match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826623188,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776635578098,1776637324922,1752,False,Fizz,5,8,3,GOLD IV,2026-04-19 22:22:04.922
EUW1_7826579409,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776633487873,1776635319765,1832,False,Fizz,6,12,1,GOLD IV,2026-04-19 21:48:39.765
EUW1_7826098906,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776615875893,1776617943830,2068,True,Fizz,8,0,8,GOLD IV,2026-04-19 16:59:03.830
EUW1_7825520759,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776581172180,1776582610682,1438,True,Fizz,6,2,5,GOLD IV,2026-04-19 07:10:10.682
EUW1_7825504365,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776578177058,1776579959358,1782,True,Fizz,11,9,6,GOLD IV,2026-04-19 06:25:59.358
EUW1_7825497858,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776572875712,1776574712300,1836,True,Fizz,11,9,14,GOLD IV,2026-04-19 04:58:32.300
EUW1_7825402982,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776555905734,1776557408092,1502,True,Rumble,3,2,4,GOLD IV,2026-04-19 00:10:08.092
EUW1_7824973917,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776536680520,1776538381074,1700,True,Fizz,4,3,5,GOLD IV,2026-04-18 18:53:01.074
EUW1_7824922396,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776534535607,1776536367182,1831,False,Fizz,2,12,0,GOLD IV,2026-04-18 18:19:27.182
EUW1_7824766812,AEUHC6xMdaackZtk7NJZ7hqAWDc7jRWXK8MuISiyjPnLdB9dWOek7rVtyNRRFKdPUWtqRO-Vg9Ijng,1776526723998,1776528673802,1950,False,Fizz,5,9,6,GOLD IV,2026-04-18 16:11:13.802
