match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7835660462,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1777396163509,1777397079213,916,False,Yone,0,5,1,GOLD IV,2026-04-28 17:24:39.213
EUW1_7834662768,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1777309531525,1777311626674,2095,False,Lux,8,15,18,GOLD IV,2026-04-27 17:40:26.674
EUW1_7832057010,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1777111674726,1777113286481,1612,False,Yone,3,10,4,GOLD IV,2026-04-25 10:34:46.481
EUW1_7830548143,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1776973661757,1776975153414,1492,True,Vladimir,1,4,2,GOLD IV,2026-04-23 20:12:33.414
EUW1_7829453242,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1776883412554,1776886416996,3005,True,Yone,23,12,10,GOLD IV,2026-04-22 19:33:36.996
EUW1_7828986852,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1776853763880,1776856079463,2315,True,Yone,5,5,12,GOLD IV,2026-04-22 11:07:59.463
EUW1_7828968677,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1776851846026,1776853387439,1541,True,Yone,11,4,2,GOLD IV,2026-04-22 10:23:07.439
EUW1_7827890466,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1776758948547,1776760442028,1493,True,Yone,10,3,3,GOLD IV,2026-04-21 08:34:02.028
EUW1_7827870974,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1776756284077,1776758382396,2098,True,Yone,9,5,9,GOLD IV,2026-04-21 07:59:42.396
EUW1_7826569580,gNy2m5Iikk2tKXFaWNGJYWEDLl7kJ5Wjg17EsAwt6jrf-1l-tBZCW7JKK5xMN59awJWWAtUOA-gmcw,1776632980115,1776634667919,1688,False,Katarina,8,6,1,GOLD IV,2026-04-19 21:37:47.919
