match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829085469,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776862506507,1776864150113,1644,False,TahmKench,1,13,3,SILVER I,2026-04-22 13:22:30.113
EUW1_7828266344,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776789198141,1776789306600,108,True,TahmKench,0,0,0,SILVER I,2026-04-21 16:35:06.600
EUW1_7827423967,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776711746596,1776713699749,1953,True,TahmKench,4,8,14,SILVER I,2026-04-20 19:34:59.749
EUW1_7826291970,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776623174084,1776625867669,2694,False,Velkoz,7,17,22,SILVER I,2026-04-19 19:11:07.669
EUW1_7826231373,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776621238186,1776622922386,1684,True,Velkoz,8,4,12,SILVER I,2026-04-19 18:22:02.386
EUW1_7822279853,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776346089601,1776348421397,2332,False,TahmKench,5,10,9,SILVER I,2026-04-16 14:07:01.397
EUW1_7822250722,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776344070661,1776345802235,1732,False,Velkoz,3,8,6,SILVER I,2026-04-16 13:23:22.235
EUW1_7822182160,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776339070089,1776341025249,1955,False,Velkoz,8,11,11,SILVER I,2026-04-16 12:03:45.249
EUW1_7821827302,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776289157177,1776290730726,1573,False,Velkoz,7,6,1,SILVER I,2026-04-15 22:05:30.726
EUW1_7821774621,aPaVS4Cv89j1b3JHTuFiFTJ17R0OORGB3Pq1Bw9-nqrNVz8hAm01qwQTyKPiGQesVUj55okJxSZSqA,1776286744071,1776288737346,1994,True,Velkoz,12,4,12,SILVER I,2026-04-15 21:32:17.346
